2025-07-03 11:42:16;MOTORES:6&7;DELTA:-5;POS_6:380;POS_7:358
2025-07-03 11:42:16;MOTOR:6;POSICAO:375
2025-07-03 11:42:16;MOTOR:7;POSICAO:363
2025-07-03 11:42:16;MOTORES:6&7;DELTA:-5;POS_6:375;POS_7:363
2025-07-03 11:42:16;MOTOR:6;POSICAO:370
2025-07-03 11:42:16;MOTOR:7;POSICAO:368
2025-07-03 11:42:16;MOTORES:6&7;DELTA:-5;POS_6:370;POS_7:368
2025-07-03 11:42:17;MOTOR:6;POSICAO:365
2025-07-03 11:42:17;MOTOR:7;POSICAO:373
2025-07-03 11:42:17;MOTORES:6&7;DELTA:-5;POS_6:365;POS_7:373
2025-07-03 11:42:17;MOTOR:6;POSICAO:360
2025-07-03 11:42:17;MOTOR:7;POSICAO:378
2025-07-03 11:42:17;MOTORES:6&7;DELTA:-5;POS_6:360;POS_7:378
2025-07-03 11:42:17;MOTOR:6;POSICAO:355
2025-07-03 11:42:17;MOTOR:7;POSICAO:383
2025-07-03 11:42:17;MOTORES:6&7;DELTA:-5;POS_6:355;POS_7:383
2025-07-03 11:42:18;MOTOR:6;POSICAO:350
2025-07-03 11:42:18;MOTOR:7;POSICAO:388
2025-07-03 11:42:18;MOTORES:6&7;DELTA:-5;POS_6:350;POS_7:388
2025-07-03 11:42:18;MOTOR:6;POSICAO:345
2025-07-03 11:42:18;MOTOR:7;POSICAO:393
2025-07-03 11:42:18;MOTORES:6&7;DELTA:-5;POS_6:345;POS_7:393
2025-07-03 11:42:18;MOTOR:6;POSICAO:340
2025-07-03 11:42:18;MOTOR:7;POSICAO:398
2025-07-03 11:42:18;MOTORES:6&7;DELTA:-5;POS_6:340;POS_7:398
2025-07-03 11:42:18;MOTOR:6;POSICAO:335
2025-07-03 11:42:18;MOTOR:7;POSICAO:403
2025-07-03 11:42:18;MOTORES:6&7;DELTA:-5;POS_6:335;POS_7:403
2025-07-03 11:42:19;MOTOR:6;POSICAO:330
2025-07-03 11:42:19;MOTOR:7;POSICAO:408
2025-07-03 11:42:19;MOTORES:6&7;DELTA:-5;POS_6:330;POS_7:408
2025-07-03 11:42:19;MOTOR:6;POSICAO:325
2025-07-03 11:42:19;MOTOR:7;POSICAO:413
2025-07-03 11:42:19;MOTORES:6&7;DELTA:-5;POS_6:325;POS_7:413
2025-07-03 11:42:38;MOTOR:2;POSICAO:1728
2025-07-03 11:42:38;MOTOR:2;POSICAO:1723
2025-07-03 11:42:38;MOTOR:2;POSICAO:1718
2025-07-03 11:42:39;MOTOR:2;POSICAO:1723
2025-07-03 11:42:39;MOTOR:2;POSICAO:1728
2025-07-03 11:42:39;MOTOR:2;POSICAO:1733
2025-07-03 11:42:39;MOTOR:2;POSICAO:1738
2025-07-03 11:42:39;MOTOR:2;POSICAO:1743
2025-07-03 11:42:39;MOTOR:2;POSICAO:1748
2025-07-03 11:42:39;MOTOR:2;POSICAO:1753
2025-07-03 11:42:39;MOTOR:2;POSICAO:1758
2025-07-03 11:42:39;MOTOR:2;POSICAO:1763
2025-07-03 11:42:39;MOTOR:2;POSICAO:1768
2025-07-03 11:42:39;MOTOR:2;POSICAO:1773
2025-07-03 11:42:39;MOTOR:2;POSICAO:1778
2025-07-03 11:42:39;MOTOR:2;POSICAO:1783
2025-07-03 11:42:39;MOTOR:2;POSICAO:1788
2025-07-03 11:42:39;MOTOR:2;POSICAO:1793
2025-07-03 11:42:39;MOTOR:2;POSICAO:1798
2025-07-03 11:42:39;MOTOR:2;POSICAO:1803
2025-07-03 11:42:39;MOTOR:2;POSICAO:1808
2025-07-03 11:42:39;MOTOR:2;POSICAO:1813
2025-07-03 11:42:39;MOTOR:2;POSICAO:1818
2025-07-03 11:42:39;MOTOR:2;POSICAO:1823
2025-07-03 11:42:40;MOTOR:2;POSICAO:1828
2025-07-03 11:42:40;MOTOR:2;POSICAO:1833
2025-07-03 11:42:40;MOTOR:2;POSICAO:1838
2025-07-03 11:42:40;MOTOR:2;POSICAO:1843
2025-07-03 11:42:40;MOTOR:2;POSICAO:1848
2025-07-03 11:42:40;MOTOR:2;POSICAO:1853
2025-07-03 11:42:40;MOTOR:2;POSICAO:1858
2025-07-03 11:42:40;MOTOR:2;POSICAO:1863
2025-07-03 11:42:40;MOTOR:2;POSICAO:1868
2025-07-03 11:42:40;MOTOR:2;POSICAO:1873
2025-07-03 11:42:40;MOTOR:2;POSICAO:1878
2025-07-03 11:42:40;MOTOR:2;POSICAO:1883
2025-07-03 11:42:40;MOTOR:2;POSICAO:1888
2025-07-03 11:42:40;MOTOR:2;POSICAO:1893
2025-07-03 11:42:40;MOTOR:2;POSICAO:1898
2025-07-03 11:42:40;MOTOR:2;POSICAO:1903
2025-07-03 11:42:40;MOTOR:2;POSICAO:1908
2025-07-03 11:42:40;MOTOR:2;POSICAO:1913
2025-07-03 11:42:40;MOTOR:2;POSICAO:1918
2025-07-03 11:42:40;MOTOR:2;POSICAO:1923
2025-07-03 11:42:40;MOTOR:2;POSICAO:1928
2025-07-03 11:42:40;MOTOR:2;POSICAO:1933
2025-07-03 11:42:40;MOTOR:2;POSICAO:1938
2025-07-03 11:42:40;MOTOR:2;POSICAO:1943
2025-07-03 11:42:40;MOTOR:2;POSICAO:1948
2025-07-03 11:42:40;MOTOR:2;POSICAO:1953
2025-07-03 11:42:40;MOTOR:2;POSICAO:1958
2025-07-03 11:42:40;MOTOR:2;POSICAO:1963
2025-07-03 11:42:40;MOTOR:2;POSICAO:1968
2025-07-03 11:42:40;MOTOR:2;POSICAO:1973
2025-07-03 11:42:40;MOTOR:2;POSICAO:1978
2025-07-03 11:42:40;MOTOR:2;POSICAO:1983
2025-07-03 11:42:40;MOTOR:2;POSICAO:1988
2025-07-03 11:42:40;MOTOR:2;POSICAO:1993
2025-07-03 11:42:40;MOTOR:2;POSICAO:1998
2025-07-03 11:42:40;MOTOR:2;POSICAO:2003
2025-07-03 11:42:40;MOTOR:2;POSICAO:2008
2025-07-03 11:42:40;MOTOR:2;POSICAO:2013
2025-07-03 11:42:40;MOTOR:2;POSICAO:2018
2025-07-03 11:42:40;MOTOR:2;POSICAO:2023
2025-07-03 11:42:40;MOTOR:2;POSICAO:2028
2025-07-03 11:42:40;MOTOR:2;POSICAO:2033
2025-07-03 11:42:40;MOTOR:2;POSICAO:2038
2025-07-03 11:42:40;MOTOR:2;POSICAO:2043
2025-07-03 11:42:40;MOTOR:2;POSICAO:2048
2025-07-03 11:42:40;MOTOR:2;POSICAO:2053
2025-07-03 11:42:40;MOTOR:2;POSICAO:2058
2025-07-03 11:42:40;MOTOR:2;POSICAO:2063
2025-07-03 11:42:40;MOTOR:2;POSICAO:2068
2025-07-03 11:42:40;MOTOR:2;POSICAO:2073
2025-07-03 11:42:40;MOTOR:2;POSICAO:2078
2025-07-03 11:42:40;MOTOR:2;POSICAO:2083
2025-07-03 11:42:40;MOTOR:2;POSICAO:2088
2025-07-03 11:42:40;MOTOR:2;POSICAO:2093
2025-07-03 11:42:40;MOTOR:2;POSICAO:2098
2025-07-03 11:42:40;MOTOR:2;POSICAO:2103
2025-07-03 11:42:40;MOTOR:2;POSICAO:2108
2025-07-03 11:42:40;MOTOR:2;POSICAO:2113
2025-07-03 11:42:40;MOTOR:2;POSICAO:2118
2025-07-03 11:42:40;MOTOR:2;POSICAO:2123
2025-07-03 11:42:40;MOTOR:2;POSICAO:2128
2025-07-03 11:42:40;MOTOR:2;POSICAO:2133
2025-07-03 11:42:40;MOTOR:2;POSICAO:2138
2025-07-03 11:42:41;MOTOR:2;POSICAO:2143
2025-07-03 11:42:41;MOTOR:2;POSICAO:2148
2025-07-03 11:42:41;MOTOR:2;POSICAO:2153
2025-07-03 11:42:41;MOTOR:2;POSICAO:2158
2025-07-03 11:42:41;MOTOR:2;POSICAO:2163
2025-07-03 11:42:41;MOTOR:2;POSICAO:2168
2025-07-03 11:42:41;MOTOR:2;POSICAO:2173
2025-07-03 11:42:41;MOTOR:2;POSICAO:2178
2025-07-03 11:42:41;MOTOR:2;POSICAO:2183
2025-07-03 11:42:41;MOTOR:2;POSICAO:2188
2025-07-03 11:42:41;MOTOR:2;POSICAO:2193
2025-07-03 11:42:41;MOTOR:2;POSICAO:2198
2025-07-03 11:42:41;MOTOR:2;POSICAO:2203
2025-07-03 11:42:41;MOTOR:2;POSICAO:2208
2025-07-03 11:42:41;MOTOR:2;POSICAO:2213
2025-07-03 11:42:41;MOTOR:2;POSICAO:2218
2025-07-03 11:42:41;MOTOR:2;POSICAO:2223
2025-07-03 11:42:41;MOTOR:2;POSICAO:2228
2025-07-03 11:42:41;MOTOR:2;POSICAO:2233
2025-07-03 11:42:41;MOTOR:2;POSICAO:2238
2025-07-03 11:42:41;MOTOR:2;POSICAO:2243
2025-07-03 11:42:41;MOTOR:2;POSICAO:2248
2025-07-03 11:42:41;MOTOR:2;POSICAO:2253
2025-07-03 11:42:41;MOTOR:2;POSICAO:2258
2025-07-03 11:42:41;MOTOR:2;POSICAO:2263
2025-07-03 11:42:41;MOTOR:2;POSICAO:2268
2025-07-03 11:42:41;MOTOR:2;POSICAO:2273
2025-07-03 11:42:41;MOTOR:2;POSICAO:2278
2025-07-03 11:42:41;MOTOR:2;POSICAO:2283
2025-07-03 11:42:41;MOTOR:2;POSICAO:2288
2025-07-03 11:42:41;MOTOR:2;POSICAO:2293
2025-07-03 11:42:41;MOTOR:2;POSICAO:2298
2025-07-03 11:42:41;MOTOR:2;POSICAO:2303
2025-07-03 11:42:41;MOTOR:2;POSICAO:2308
2025-07-03 11:42:41;MOTOR:2;POSICAO:2313
2025-07-03 11:42:41;MOTOR:2;POSICAO:2318
2025-07-03 11:42:41;MOTOR:2;POSICAO:2323
2025-07-03 11:42:41;MOTOR:2;POSICAO:2328
2025-07-03 11:42:41;MOTOR:2;POSICAO:2333
2025-07-03 11:42:41;MOTOR:2;POSICAO:2338
2025-07-03 11:42:41;MOTOR:2;POSICAO:2343
2025-07-03 11:42:41;MOTOR:2;POSICAO:2348
2025-07-03 11:42:41;MOTOR:2;POSICAO:2353
2025-07-03 11:42:41;MOTOR:2;POSICAO:2358
2025-07-03 11:42:41;MOTOR:2;POSICAO:2363
2025-07-03 11:42:41;MOTOR:2;POSICAO:2368
2025-07-03 11:42:41;MOTOR:2;POSICAO:2373
2025-07-03 11:42:41;MOTOR:2;POSICAO:2378
2025-07-03 11:42:41;MOTOR:2;POSICAO:2383
2025-07-03 11:42:41;MOTOR:2;POSICAO:2388
2025-07-03 11:42:41;MOTOR:2;POSICAO:2393
2025-07-03 11:42:41;MOTOR:2;POSICAO:2398
2025-07-03 11:42:41;MOTOR:2;POSICAO:2403
2025-07-03 11:42:41;MOTOR:2;POSICAO:2408
2025-07-03 11:42:41;MOTOR:2;POSICAO:2413
2025-07-03 11:42:41;MOTOR:2;POSICAO:2418
2025-07-03 11:42:41;MOTOR:2;POSICAO:2423
2025-07-03 11:42:41;MOTOR:2;POSICAO:2428
2025-07-03 11:42:41;MOTOR:2;POSICAO:2433
2025-07-03 11:42:41;MOTOR:2;POSICAO:2438
2025-07-03 11:42:41;MOTOR:2;POSICAO:2443
2025-07-03 11:42:41;MOTOR:2;POSICAO:2448
2025-07-03 11:42:42;MOTOR:2;POSICAO:2453
2025-07-03 11:42:42;MOTOR:2;POSICAO:2458
2025-07-03 11:42:42;MOTOR:2;POSICAO:2463
2025-07-03 11:42:42;MOTOR:2;POSICAO:2468
2025-07-03 11:42:42;MOTOR:2;POSICAO:2473
2025-07-03 11:42:42;MOTOR:2;POSICAO:2478
2025-07-03 11:42:42;MOTOR:2;POSICAO:2483
2025-07-03 11:42:42;MOTOR:2;POSICAO:2488
2025-07-03 11:42:42;MOTOR:2;POSICAO:2493
2025-07-03 11:42:42;MOTOR:2;POSICAO:2498
2025-07-03 11:42:49;MOTOR:1;POSICAO:1267
2025-07-03 11:42:49;MOTOR:1;POSICAO:1272
2025-07-03 11:42:49;MOTOR:1;POSICAO:1277
2025-07-03 11:42:49;MOTOR:1;POSICAO:1282
2025-07-03 11:42:49;MOTOR:1;POSICAO:1287
2025-07-03 11:42:49;MOTOR:1;POSICAO:1292
2025-07-03 11:42:49;MOTOR:1;POSICAO:1297
2025-07-03 11:42:49;MOTOR:1;POSICAO:1302
2025-07-03 11:42:49;MOTOR:1;POSICAO:1307
2025-07-03 11:42:50;MOTOR:1;POSICAO:1312
2025-07-03 11:42:50;MOTOR:1;POSICAO:1317
2025-07-03 11:42:50;MOTOR:1;POSICAO:1322
2025-07-03 11:42:50;MOTOR:1;POSICAO:1327
2025-07-03 11:42:50;MOTOR:1;POSICAO:1332
2025-07-03 11:42:50;MOTOR:1;POSICAO:1337
2025-07-03 11:42:50;MOTOR:1;POSICAO:1342
2025-07-03 11:42:50;MOTOR:1;POSICAO:1347
2025-07-03 11:42:50;MOTOR:1;POSICAO:1352
2025-07-03 11:42:50;MOTOR:1;POSICAO:1357
2025-07-03 11:42:50;MOTOR:1;POSICAO:1362
2025-07-03 11:42:50;MOTOR:1;POSICAO:1367
2025-07-03 11:42:50;MOTOR:1;POSICAO:1372
2025-07-03 11:42:50;MOTOR:1;POSICAO:1377
2025-07-03 11:42:50;MOTOR:1;POSICAO:1382
2025-07-03 11:42:50;MOTOR:1;POSICAO:1387
2025-07-03 11:42:50;MOTOR:1;POSICAO:1392
2025-07-03 11:42:51;MOTOR:1;POSICAO:1397
2025-07-03 11:42:51;MOTOR:1;POSICAO:1402
2025-07-03 11:42:51;MOTOR:1;POSICAO:1407
2025-07-03 11:42:51;MOTOR:1;POSICAO:1412
2025-07-03 11:42:51;MOTOR:1;POSICAO:1417
2025-07-03 11:42:51;MOTOR:1;POSICAO:1422
2025-07-03 11:42:51;MOTOR:1;POSICAO:1427
2025-07-03 11:42:51;MOTOR:1;POSICAO:1432
2025-07-03 11:42:51;MOTOR:1;POSICAO:1437
2025-07-03 11:42:51;MOTOR:1;POSICAO:1442
2025-07-03 11:42:51;MOTOR:1;POSICAO:1447
2025-07-03 11:42:51;MOTOR:1;POSICAO:1452
2025-07-03 11:42:51;MOTOR:1;POSICAO:1457
2025-07-03 11:42:51;MOTOR:1;POSICAO:1462
2025-07-03 11:42:51;MOTOR:1;POSICAO:1467
2025-07-03 11:42:51;MOTOR:1;POSICAO:1472
2025-07-03 11:42:51;MOTOR:1;POSICAO:1477
2025-07-03 11:42:51;MOTOR:1;POSICAO:1482
2025-07-03 11:42:51;MOTOR:1;POSICAO:1487
2025-07-03 11:42:51;MOTOR:1;POSICAO:1492
2025-07-03 11:42:51;MOTOR:1;POSICAO:1497
2025-07-03 11:42:51;MOTOR:1;POSICAO:1502
2025-07-03 11:42:51;MOTOR:1;POSICAO:1507
2025-07-03 11:42:51;MOTOR:1;POSICAO:1512
2025-07-03 11:42:51;MOTOR:1;POSICAO:1517
2025-07-03 11:42:51;MOTOR:1;POSICAO:1522
2025-07-03 11:42:51;MOTOR:1;POSICAO:1527
2025-07-03 11:42:51;MOTOR:1;POSICAO:1532
2025-07-03 11:42:51;MOTOR:1;POSICAO:1537
2025-07-03 11:42:51;MOTOR:1;POSICAO:1542
2025-07-03 11:42:51;MOTOR:1;POSICAO:1547
2025-07-03 11:42:51;MOTOR:1;POSICAO:1552
2025-07-03 11:42:51;MOTOR:1;POSICAO:1557
2025-07-03 11:42:51;MOTOR:1;POSICAO:1562
2025-07-03 11:42:51;MOTOR:1;POSICAO:1567
2025-07-03 11:42:51;MOTOR:1;POSICAO:1572
2025-07-03 11:42:51;MOTOR:1;POSICAO:1577
2025-07-03 11:42:51;MOTOR:1;POSICAO:1582
2025-07-03 11:42:51;MOTOR:1;POSICAO:1587
2025-07-03 11:42:51;MOTOR:1;POSICAO:1592
2025-07-03 11:42:51;MOTOR:1;POSICAO:1597
2025-07-03 11:42:51;MOTOR:1;POSICAO:1602
2025-07-03 11:42:51;MOTOR:1;POSICAO:1607
2025-07-03 11:42:51;MOTOR:1;POSICAO:1612
2025-07-03 11:42:51;MOTOR:1;POSICAO:1617
2025-07-03 11:42:51;MOTOR:1;POSICAO:1622
2025-07-03 11:42:51;MOTOR:1;POSICAO:1627
2025-07-03 11:42:51;MOTOR:1;POSICAO:1632
2025-07-03 11:42:51;MOTOR:1;POSICAO:1637
2025-07-03 11:42:51;MOTOR:1;POSICAO:1642
2025-07-03 11:42:51;MOTOR:1;POSICAO:1647
2025-07-03 11:42:51;MOTOR:1;POSICAO:1652
2025-07-03 11:42:51;MOTOR:1;POSICAO:1657
2025-07-03 11:42:51;MOTOR:1;POSICAO:1662
2025-07-03 11:42:51;MOTOR:1;POSICAO:1667
2025-07-03 11:42:51;MOTOR:1;POSICAO:1672
2025-07-03 11:42:51;MOTOR:1;POSICAO:1677
2025-07-03 11:42:51;MOTOR:1;POSICAO:1682
2025-07-03 11:42:51;MOTOR:1;POSICAO:1687
2025-07-03 11:42:51;MOTOR:1;POSICAO:1692
2025-07-03 11:42:51;MOTOR:1;POSICAO:1697
2025-07-03 11:42:51;MOTOR:1;POSICAO:1702
2025-07-03 11:42:52;MOTOR:1;POSICAO:1707
2025-07-03 11:42:52;MOTOR:1;POSICAO:1712
2025-07-03 11:42:52;MOTOR:1;POSICAO:1717
2025-07-03 11:42:52;MOTOR:1;POSICAO:1722
2025-07-03 11:42:52;MOTOR:1;POSICAO:1727
2025-07-03 11:42:52;MOTOR:1;POSICAO:1732
2025-07-03 11:42:52;MOTOR:1;POSICAO:1737
2025-07-03 11:42:52;MOTOR:1;POSICAO:1742
2025-07-03 11:42:52;MOTOR:1;POSICAO:1747
2025-07-03 11:42:52;MOTOR:1;POSICAO:1752
2025-07-03 11:42:52;MOTOR:1;POSICAO:1757
2025-07-03 11:42:52;MOTOR:1;POSICAO:1762
2025-07-03 11:42:52;MOTOR:1;POSICAO:1767
2025-07-03 11:42:52;MOTOR:1;POSICAO:1772
2025-07-03 11:42:52;MOTOR:1;POSICAO:1777
2025-07-03 11:42:52;MOTOR:1;POSICAO:1782
2025-07-03 11:42:52;MOTOR:1;POSICAO:1787
2025-07-03 11:42:52;MOTOR:1;POSICAO:1792
2025-07-03 11:42:52;MOTOR:1;POSICAO:1797
2025-07-03 11:42:52;MOTOR:1;POSICAO:1802
2025-07-03 11:42:52;MOTOR:1;POSICAO:1807
2025-07-03 11:42:52;MOTOR:1;POSICAO:1812
2025-07-03 11:42:52;MOTOR:1;POSICAO:1817
2025-07-03 11:42:52;MOTOR:1;POSICAO:1822
2025-07-03 11:42:52;MOTOR:1;POSICAO:1827
2025-07-03 11:42:52;MOTOR:1;POSICAO:1832
2025-07-03 11:42:52;MOTOR:1;POSICAO:1837
2025-07-03 11:42:52;MOTOR:1;POSICAO:1842
2025-07-03 11:42:52;MOTOR:1;POSICAO:1847
2025-07-03 11:42:52;MOTOR:1;POSICAO:1852
2025-07-03 11:42:52;MOTOR:1;POSICAO:1857
2025-07-03 11:42:52;MOTOR:1;POSICAO:1862
2025-07-03 11:42:52;MOTOR:1;POSICAO:1867
2025-07-03 11:42:52;MOTOR:1;POSICAO:1872
2025-07-03 11:42:52;MOTOR:1;POSICAO:1877
2025-07-03 11:42:52;MOTOR:1;POSICAO:1882
2025-07-03 11:42:52;MOTOR:1;POSICAO:1887
2025-07-03 11:42:52;MOTOR:1;POSICAO:1892
2025-07-03 11:42:52;MOTOR:1;POSICAO:1897
2025-07-03 11:42:52;MOTOR:1;POSICAO:1902
2025-07-03 11:42:52;MOTOR:1;POSICAO:1907
2025-07-03 11:42:52;MOTOR:1;POSICAO:1912
2025-07-03 11:42:52;MOTOR:1;POSICAO:1917
2025-07-03 11:42:52;MOTOR:1;POSICAO:1922
2025-07-03 11:42:52;MOTOR:1;POSICAO:1927
2025-07-03 11:42:52;MOTOR:1;POSICAO:1932
2025-07-03 11:42:52;MOTOR:1;POSICAO:1937
2025-07-03 11:42:52;MOTOR:1;POSICAO:1942
2025-07-03 11:42:52;MOTOR:1;POSICAO:1947
2025-07-03 11:42:52;MOTOR:1;POSICAO:1952
2025-07-03 11:42:52;MOTOR:1;POSICAO:1957
2025-07-03 11:42:52;MOTOR:1;POSICAO:1962
2025-07-03 11:42:52;MOTOR:1;POSICAO:1967
2025-07-03 11:42:52;MOTOR:1;POSICAO:1972
2025-07-03 11:42:52;MOTOR:1;POSICAO:1977
2025-07-03 11:42:52;MOTOR:1;POSICAO:1982
2025-07-03 11:42:52;MOTOR:1;POSICAO:1987
2025-07-03 11:42:52;MOTOR:1;POSICAO:1992
2025-07-03 11:42:52;MOTOR:1;POSICAO:1997
2025-07-03 11:42:52;MOTOR:1;POSICAO:2002
2025-07-03 11:42:52;MOTOR:1;POSICAO:2007
2025-07-03 11:42:52;MOTOR:1;POSICAO:2012
2025-07-03 11:42:52;MOTOR:1;POSICAO:2017
2025-07-03 11:42:53;MOTOR:1;POSICAO:2022
2025-07-03 11:42:53;MOTOR:1;POSICAO:2027
2025-07-03 11:42:53;MOTOR:1;POSICAO:2032
2025-07-03 11:42:53;MOTOR:1;POSICAO:2037
2025-07-03 11:42:53;MOTOR:1;POSICAO:2042
2025-07-03 11:42:53;MOTOR:1;POSICAO:2047
2025-07-03 11:42:53;MOTOR:1;POSICAO:2052
2025-07-03 11:42:53;MOTOR:1;POSICAO:2057
2025-07-03 11:42:53;MOTOR:1;POSICAO:2062
2025-07-03 11:42:53;MOTOR:1;POSICAO:2067
2025-07-03 11:42:53;MOTOR:1;POSICAO:2072
2025-07-03 11:42:53;MOTOR:1;POSICAO:2077
2025-07-03 11:42:53;MOTOR:1;POSICAO:2082
2025-07-03 11:42:53;MOTOR:1;POSICAO:2087
2025-07-03 11:42:53;MOTOR:1;POSICAO:2092
2025-07-03 11:42:53;MOTOR:1;POSICAO:2097
2025-07-03 11:42:53;MOTOR:1;POSICAO:2102
2025-07-03 11:42:53;MOTOR:1;POSICAO:2107
2025-07-03 11:42:53;MOTOR:1;POSICAO:2112
2025-07-03 11:42:53;MOTOR:1;POSICAO:2117
2025-07-03 11:42:53;MOTOR:1;POSICAO:2122
2025-07-03 11:42:53;MOTOR:1;POSICAO:2127
2025-07-03 11:42:53;MOTOR:1;POSICAO:2132
2025-07-03 11:42:53;MOTOR:1;POSICAO:2137
2025-07-03 11:42:53;MOTOR:1;POSICAO:2142
2025-07-03 11:42:53;MOTOR:1;POSICAO:2147
2025-07-03 11:42:53;MOTOR:1;POSICAO:2152
2025-07-03 11:42:53;MOTOR:1;POSICAO:2157
2025-07-03 11:42:53;MOTOR:1;POSICAO:2162
2025-07-03 11:42:53;MOTOR:1;POSICAO:2167
2025-07-03 11:42:53;MOTOR:1;POSICAO:2172
2025-07-03 11:42:53;MOTOR:1;POSICAO:2177
2025-07-03 11:42:53;MOTOR:1;POSICAO:2182
2025-07-03 11:42:53;MOTOR:1;POSICAO:2187
2025-07-03 11:42:53;MOTOR:1;POSICAO:2192
2025-07-03 11:42:53;MOTOR:1;POSICAO:2197
2025-07-03 11:42:53;MOTOR:1;POSICAO:2202
2025-07-03 11:42:53;MOTOR:1;POSICAO:2207
2025-07-03 11:42:53;MOTOR:1;POSICAO:2212
2025-07-03 11:42:53;MOTOR:1;POSICAO:2217
2025-07-03 11:42:53;MOTOR:1;POSICAO:2222
2025-07-03 11:42:53;MOTOR:1;POSICAO:2227
2025-07-03 11:42:53;MOTOR:1;POSICAO:2232
2025-07-03 11:42:53;MOTOR:1;POSICAO:2237
2025-07-03 11:42:53;MOTOR:1;POSICAO:2242
2025-07-03 11:42:53;MOTOR:1;POSICAO:2247
2025-07-03 11:42:53;MOTOR:1;POSICAO:2252
2025-07-03 11:42:53;MOTOR:1;POSICAO:2257
2025-07-03 11:42:53;MOTOR:1;POSICAO:2262
2025-07-03 11:42:53;MOTOR:1;POSICAO:2267
2025-07-03 11:42:53;MOTOR:1;POSICAO:2272
2025-07-03 11:42:53;MOTOR:1;POSICAO:2277
2025-07-03 11:42:53;MOTOR:1;POSICAO:2282
2025-07-03 11:42:53;MOTOR:1;POSICAO:2287
2025-07-03 11:42:53;MOTOR:1;POSICAO:2292
2025-07-03 11:42:53;MOTOR:1;POSICAO:2297
2025-07-03 11:42:53;MOTOR:1;POSICAO:2302
2025-07-03 11:42:53;MOTOR:1;POSICAO:2307
2025-07-03 11:42:53;MOTOR:1;POSICAO:2312
2025-07-03 11:42:53;MOTOR:1;POSICAO:2317
2025-07-03 11:42:53;MOTOR:1;POSICAO:2322
2025-07-03 11:42:53;MOTOR:1;POSICAO:2327
2025-07-03 11:42:54;MOTOR:1;POSICAO:2332
2025-07-03 11:42:54;MOTOR:1;POSICAO:2337
2025-07-03 11:42:54;MOTOR:1;POSICAO:2342
2025-07-03 11:42:54;MOTOR:1;POSICAO:2347
2025-07-03 11:42:54;MOTOR:1;POSICAO:2352
2025-07-03 11:42:54;MOTOR:1;POSICAO:2357
2025-07-03 11:42:54;MOTOR:1;POSICAO:2362
2025-07-03 11:42:54;MOTOR:1;POSICAO:2367
2025-07-03 11:42:54;MOTOR:1;POSICAO:2372
2025-07-03 11:42:54;MOTOR:1;POSICAO:2377
2025-07-03 11:42:54;MOTOR:1;POSICAO:2382
2025-07-03 11:42:54;MOTOR:1;POSICAO:2387
2025-07-03 11:42:54;MOTOR:1;POSICAO:2392
2025-07-03 11:42:54;MOTOR:1;POSICAO:2397
2025-07-03 11:42:54;MOTOR:1;POSICAO:2402
2025-07-03 11:42:54;MOTOR:1;POSICAO:2407
2025-07-03 11:42:54;MOTOR:1;POSICAO:2412
2025-07-03 11:42:54;MOTOR:1;POSICAO:2417
2025-07-03 11:42:54;MOTOR:1;POSICAO:2422
2025-07-03 11:42:54;MOTOR:1;POSICAO:2427
2025-07-03 11:42:54;MOTOR:1;POSICAO:2432
2025-07-03 11:42:54;MOTOR:1;POSICAO:2437
2025-07-03 11:42:54;MOTOR:1;POSICAO:2442
2025-07-03 11:42:54;MOTOR:1;POSICAO:2447
2025-07-03 11:42:54;MOTOR:1;POSICAO:2452
2025-07-03 11:42:54;MOTOR:1;POSICAO:2457
2025-07-03 11:42:54;MOTOR:1;POSICAO:2462
2025-07-03 11:42:54;MOTOR:1;POSICAO:2467
2025-07-03 11:42:54;MOTOR:1;POSICAO:2472
2025-07-03 11:42:54;MOTOR:1;POSICAO:2477
2025-07-03 11:42:54;MOTOR:1;POSICAO:2482
2025-07-03 11:42:54;MOTOR:1;POSICAO:2487
2025-07-03 11:42:54;MOTOR:1;POSICAO:2492
2025-07-03 11:42:54;MOTOR:1;POSICAO:2497
2025-07-03 11:42:54;MOTOR:1;POSICAO:2502
2025-07-03 11:42:54;MOTOR:1;POSICAO:2507
2025-07-03 11:42:54;MOTOR:1;POSICAO:2512
2025-07-03 11:42:54;MOTOR:1;POSICAO:2517
2025-07-03 11:42:54;MOTOR:1;POSICAO:2522
2025-07-03 11:42:54;MOTOR:1;POSICAO:2527
2025-07-03 11:42:54;MOTOR:1;POSICAO:2532
2025-07-03 11:42:54;MOTOR:1;POSICAO:2537
2025-07-03 11:42:54;MOTOR:1;POSICAO:2542
2025-07-03 11:42:54;MOTOR:1;POSICAO:2547
2025-07-03 11:42:54;MOTOR:1;POSICAO:2552
2025-07-03 11:42:54;MOTOR:1;POSICAO:2557
2025-07-03 11:42:54;MOTOR:1;POSICAO:2562
2025-07-03 11:42:54;MOTOR:1;POSICAO:2567
2025-07-03 11:42:54;MOTOR:1;POSICAO:2572
2025-07-03 11:42:54;MOTOR:1;POSICAO:2577
2025-07-03 11:42:54;MOTOR:1;POSICAO:2582
2025-07-03 11:42:54;MOTOR:1;POSICAO:2587
2025-07-03 11:42:54;MOTOR:1;POSICAO:2592
2025-07-03 11:42:54;MOTOR:1;POSICAO:2597
2025-07-03 11:42:54;MOTOR:1;POSICAO:2602
